pmid,pmcid,title,journal,insert_time,label,caption,graphic
36734251,PMC9900658,Laparoscopic approach in the treatment of splenic angiolipomatous hamartoma: the first report of a case.,J Int Med Res,2023-12-17-21-57-52,Figure 2.,"Laparoscopic splenectomy information for a 57-year-old female patient who was
hospitalized for an assessment of a previously radiologically-verified
splenic lesion and further treatment: (a) port sites for the laparoscopic
splenectomy; (b) intraoperative presentation of the splenic tumour (arrow).
Short gastric vessels were divided using a laparoscopic harmonic scalpel;
(c) vessels were ligated with hem-o-lock clips and (d) splenic specimen
placed into a nylon Endobag™.",10.1177_03000605231153767-fig2
36734251,PMC9900658,Laparoscopic approach in the treatment of splenic angiolipomatous hamartoma: the first report of a case.,J Int Med Res,2023-12-17-21-57-52,Figure 3.,"Pathohistological examination of a splenic tissue sample from a 57-year-old
female patient who was hospitalized for an assessment of a previously
radiologically-verified splenic lesion and further treatment: (a)
non-circumscribed benign mesenchymal proliferation with vascular and fatty
components, surrounded by residual splenic tissue (haematoxylin & eosin;
scale bar 5000 µm); (b) mature adipose tissue was more predominant in some
parts of lesion, with no necrosis, dense sclerosis, lipoblasts or marked
cytologic atypia (haematoxylin & eosin; scale bar 2000 µm); (c) cluster
of differentiation (CD)31 immunohistochemical staining of haphazard
thick-walled muscular vessels (scale bar 500 µm) and (d) CD34
immunohistochemical staining of vessels of varying sizes inside the adipose
tissue (scale bar 500 µm).",10.1177_03000605231153767-fig3
36895895,PMC9989297,CT and MRI presentation of intradural epidural angiolipoma of the thoracic spinal canal (with a case report).,Radiol Case Rep,2023-12-17-21-57-52,Fig. 1,"Histopathological images (hematoxylin and eosin staining, X100) show mature adipose tissue with many small vascular channels (A, B).",gr1
36895895,PMC9989297,CT and MRI presentation of intradural epidural angiolipoma of the thoracic spinal canal (with a case report).,Radiol Case Rep,2023-12-17-21-57-52,Fig. 2,CT scan (Philips IQon-Spectral 64-layer spiral CT scan) of thoracic spine in axial view of mediastinal window (A) and bone window (B). These images show a soft tissue mass within the thoracic canal (red arrow) and compression of adjacent thoracic vertebrae (white arrow).,gr2
36895895,PMC9989297,CT and MRI presentation of intradural epidural angiolipoma of the thoracic spinal canal (with a case report).,Radiol Case Rep,2023-12-17-21-57-52,Fig. 3,"(A) T1-weighted sagittal magnetic resonance imaging (MRI) of the thoracic spine showed hypointense lesions. (B, C)T2-weighted sagittal magnetic resonance imaging (MRI) of the thoracic vertebra demonstrated a high-intensity lesion with linear hyposignal along thelesion margin. (D, E)T2-weighted sagittal fat compression magnetic resonance imaging (MRI) of the thoracic spine showed high intensity lesions with linear low signal at the edge of the lesion. (F)T1-weighted contrast-enhanced sagittal magnetic resonance imaging of the thoracic spine showed heterogeneous signals at the lesion. (G) T2-weighted axial magnetic resonance imaging demonstrated spinal cord compression. (H) T1-weighted enhanced scanning Axial magnetic resonance imaging demonstrated spinal cord compression.",gr3
36908690,PMC9997445,Post-partum paraplegia following spinal anaesthesia: a report of two rare cases.,J Surg Case Rep,2023-12-17-21-57-52,Figure 1,Preop sagittal T2W image showing hyperintense SOL consistent with schwannoma.,rjad081f1
36908690,PMC9997445,Post-partum paraplegia following spinal anaesthesia: a report of two rare cases.,J Surg Case Rep,2023-12-17-21-57-52,Figure 2,Top left image shows preoperative T2W sagittal MRI of the dorsal spine showing hypointense lesion in the posterior epidural space at D8–9; top right image shows T1W pre-contrast fat-suppressed image showing hyperintensity; bottom image shows post-contrast T1W axial image showing minimal contrast enhancement.,rjad081f2
37123689,PMC10147406,Angiolipoma of the Lower Lip: A Rare Case Report.,Cureus,2023-12-17-21-57-52,Figure 1,Clinical photograph showing a lower lip lesion with intact mucosa.,cureus-0015-00000036875-i01
37123689,PMC10147406,Angiolipoma of the Lower Lip: A Rare Case Report.,Cureus,2023-12-17-21-57-52,Figure 2,"Gross photograph of the excised lesion, revealing a yellowish mass and supporting the diagnosis of a lipomatous lesion.",cureus-0015-00000036875-i02
37123689,PMC10147406,Angiolipoma of the Lower Lip: A Rare Case Report.,Cureus,2023-12-17-21-57-52,Figure 3,"Histopathological image demonstrating adipose cells and interspersed capillaries, which confirms the diagnosis of angiolipoma.",cureus-0015-00000036875-i03
37363475,PMC10289556,Intraosseous angiolipoma of the humerus: a second case report.,Ann Med Surg (Lond),2023-12-17-21-57-52,Figure 1,Anteroposterior (A) and lateral (B) projections of the elbow demonstrating a nonexpanding radiolucent lesion in the distal humerus (white arrow).,ms9-85-3047-g001
37363475,PMC10289556,Intraosseous angiolipoma of the humerus: a second case report.,Ann Med Surg (Lond),2023-12-17-21-57-52,Figure 2,Axial view of the distal humerus showing an osteolytic lesion with fatty content.,ms9-85-3047-g002
37363475,PMC10289556,Intraosseous angiolipoma of the humerus: a second case report.,Ann Med Surg (Lond),2023-12-17-21-57-52,Figure 3,"Coronal planes show an isointense to hypointense mass on unenhanced T1-weighted images (A) and isointense to hyperintense on T2-weighted images (B), with the enhancement of the vascular component on gadolinium-enhanced fat-saturated T1-weighted images (C), located in the distal third of the humerus (white arrow).",ms9-85-3047-g003
37363475,PMC10289556,Intraosseous angiolipoma of the humerus: a second case report.,Ann Med Surg (Lond),2023-12-17-21-57-52,Figure 4,"Coronal and axial planes illustrating the difference of fat-suppression techniques, comparing T2-weighted STIR image (A) against fat-saturated PD-weighted image (B).",ms9-85-3047-g004
37363475,PMC10289556,Intraosseous angiolipoma of the humerus: a second case report.,Ann Med Surg (Lond),2023-12-17-21-57-52,Figure 5,"Microscopical images obtained during histological examination showing mature adipocytes surrounded by disorganized thin-walled blood vessels in an angiolipomatous configuration [hematoxylin and eosin (H&E) stain, original magnification ×40 (A) and ×100 (B)].",ms9-85-3047-g005
37614439,PMC10443065,Intraoral approach for the treatment of non‑infiltrating angiolipoma of the floor of the mouth in an elderly patient: A case report with review of the literature.,Exp Ther Med,2023-12-17-21-57-52,Figure 1,"Pre-operative intra-oral view of the patient's condition. The lesion in question, identified as an angiolipoma, is prominently displayed (arrow). It exhibits a distinctive dome-like shape, indicative of its exophytic nature, which refers to its growth outward from the tissue surface. The apex of this lesion is specifically located at the orifice area of Wharton's duct, a crucial anatomical structure in the mouth floor responsible for the drainage of saliva from the submandibular glands. The visual representation aids in understanding the initial state of the lesion before any surgical intervention was performed.",etm-26-03-12157-g00
37614439,PMC10443065,Intraoral approach for the treatment of non‑infiltrating angiolipoma of the floor of the mouth in an elderly patient: A case report with review of the literature.,Exp Ther Med,2023-12-17-21-57-52,Figure 2,"Pre-operative enhanced CT scan. (A) The scan reveals the complexity of distinguishing between a ranula and a lipoma based solely on Hounsfield units, a measure of radiodensity. The Hounsfield units for a ranula typically register around 100, while a lipoma ranges between 65 and 120. This overlap in values makes differentiation challenging. Further complicating the evaluation is the presence of artefacts resulting from the dental crown, which obstructs the clear assessment of soft tissue swelling in the mouth floor. Despite these limitations, the CT scan does not indicate any specific abnormalities in the peripheral bone tissue. (B) Of note, the scan does reveal nodal enlargement in the submandibular and submental regions. This enlargement is interpreted as a reactive lymph node, a common immune response to infection or inflammation. CT, computed tomography.",etm-26-03-12157-g01
37614439,PMC10443065,Intraoral approach for the treatment of non‑infiltrating angiolipoma of the floor of the mouth in an elderly patient: A case report with review of the literature.,Exp Ther Med,2023-12-17-21-57-52,Figure 3,"Peri-operative intra-oral view following the surgical intervention. The surgical site in the floor of the mouth was reconstructed using circumferential tissue, a technique that involves the strategic placement of tissue to mimic the original anatomical structure. This method was employed to restore the mouth floor to its normal function and appearance. Following the procedure, the wound underwent a healing process known as secondary intention. This process allows the wound to heal naturally from the inside out, without the need for sutures or other closure methods. The image provides a visual representation of circumferential tissue used to approximate for healing by secondary intention and the successful reconstruction of the mouth floor.",etm-26-03-12157-g02
37614439,PMC10443065,Intraoral approach for the treatment of non‑infiltrating angiolipoma of the floor of the mouth in an elderly patient: A case report with review of the literature.,Exp Ther Med,2023-12-17-21-57-52,Figure 4,"Gross appearance of the excised mass following the surgical procedure. The mass (~3.5 cm) is characterized by a well-defined encapsulation, a protective layer that often surrounds such growths. This encapsulated lesion was carefully excised, ensuring minimal disturbance to the surrounding tissues. Along with the lesion, an adjacent tissue sample, often referred to as a ‘trapdoor’ sample due to its shape and method of extraction, was also removed. Both the excised lesion and the trapdoor sample were subsequently sent for pathological examination. This step is crucial for confirming the diagnosis and understanding the nature of the lesion in greater detail.",etm-26-03-12157-g03
37614439,PMC10443065,Intraoral approach for the treatment of non‑infiltrating angiolipoma of the floor of the mouth in an elderly patient: A case report with review of the literature.,Exp Ther Med,2023-12-17-21-57-52,Figure 5,"Pathological evaluation of the excised mass. (A) The evaluation revealed a large fibrous stroma, a connective tissue framework, encapsulating fatty tissue. Of note, this fatty tissue did not exhibit any signs of atypia, suggesting the absence of abnormal or dysplastic cells. Within this fatty tissue, a significant proliferation of capillaries was observed, indicating an active blood supply to the area (arrow). (B) These capillaries were found to contain fibrin thrombi (arrow), clots formed by fibrin proteins, and exhibited fibrofatty changes. These changes typically involve the replacement or transformation of normal tissue structures with fibrous and fatty tissues. The image provides a detailed visual representation of these pathological findings (haematoxylin and eosin stain; magnification, x100; scale bars, 100 µm).",etm-26-03-12157-g04
37720116,PMC10503948,A Case of Thoracic Epidural Angiolipoma Causing Severe Spinal Cord Compression With Neurologic Manifestations.,Cureus,2023-12-17-21-57-52,Figure 1,T1-weighted image of MRI thoracic spine with enhancing posterior epidural mass spanning from T1-2 to T3-4.,cureus-0015-00000045305-i01
37720116,PMC10503948,A Case of Thoracic Epidural Angiolipoma Causing Severe Spinal Cord Compression With Neurologic Manifestations.,Cureus,2023-12-17-21-57-52,Figure 2,T2-weighted image showing the mass.,cureus-0015-00000045305-i02
37720116,PMC10503948,A Case of Thoracic Epidural Angiolipoma Causing Severe Spinal Cord Compression With Neurologic Manifestations.,Cureus,2023-12-17-21-57-52,Figure 3,T2 weighted image showing interval T2 and T3 laminectomy and resection of dorsal epidural mass decompressing the spinal. Changes of myelomalacia at the T2-3 level.,cureus-0015-00000045305-i03
37720116,PMC10503948,A Case of Thoracic Epidural Angiolipoma Causing Severe Spinal Cord Compression With Neurologic Manifestations.,Cureus,2023-12-17-21-57-52,Figure 4,"A, B, and C. Clusters of thin-walled blood vessels filled with intraluminal fibrin thrombi and surrounded by mature adipose tissue. 4x, 10x, and 40x magnifications, respectively.",cureus-0015-00000045305-i04
