pmid,pmcid,title,journal,insert_time,label,caption,graphic
36741631,PMC9894632,Rare Mucinous Adenocarcinoma of the Appendix Undergoing Multiple Recurrent Surgical Interventions.,Cureus,2023-12-17-22-02-38,Figure 4,Anterior abdominal wall showing fibrous tissue (blue arrows) involved by mucinous neoplasm (yellow arrow) with mucinous deposits containing tumor cells (green arrow).,cureus-0015-00000033294-i04
36748450,PMC10098463,Maxillary Mucinous Adenocarcinoma Mimicking a Lesion of Endodontic Origin: A Rare Case Report.,Eur Endod J,2023-12-17-22-02-38,Figure 1,"(a) Pre-operative photograph showing discolored upper left central Incisor. (b) Pre-operative CBCT showing hypo dense lesion labial to the cervical third with embedded bony spicule /filling material. (c) The lesion was identified with partial envelope of bone after raising a mucoperiosteal flap. (d) Excision of the lesion. (e) Surgical bed after excision, aggressive curettage and peripheral ostectomy. (f) Clinical picture at 3 week follow up",EEJ-8-101-g001
36748450,PMC10098463,Maxillary Mucinous Adenocarcinoma Mimicking a Lesion of Endodontic Origin: A Rare Case Report.,Eur Endod J,2023-12-17-22-02-38,Figure 2,"(a) Histopathology showed a mucosa covered tissue with underlying fibrocollagenous tissue infiltrated by moderately differentiated adenocarcinoma with extracellular mucin. (b) Immunohistochemistry showing positivity for Cytokeratin 7(CK7) and S100. (c, d) CBCT at 12-month follow up showing no recurrence. (e) Clinical picture at 12-month follow up",EEJ-8-101-g002
36789657,PMC10166977,Comparison of treatment strategies for resectable locally advanced primary mucinous adenocarcinoma of the lung.,Cancer Med,2023-12-17-22-02-38,FIGURE 1,Flowchart of case inclusion and exclusion.,CAM4-12-9303-g001
36789657,PMC10166977,Comparison of treatment strategies for resectable locally advanced primary mucinous adenocarcinoma of the lung.,Cancer Med,2023-12-17-22-02-38,FIGURE 2,Overall survival of pure mucinous adenocarcinoma (PMA) patients and other adenocarcinoma (ADC) patients.,CAM4-12-9303-g004
36789657,PMC10166977,Comparison of treatment strategies for resectable locally advanced primary mucinous adenocarcinoma of the lung.,Cancer Med,2023-12-17-22-02-38,FIGURE 3,"Result of subgroup analysis. Forest plots indicating the hazard ratio and 95% confidence interval of each subgroup. CI, confidence interval; HR, hazard ratio; PORT, postoperative radiotherapy.",CAM4-12-9303-g005
36789657,PMC10166977,Comparison of treatment strategies for resectable locally advanced primary mucinous adenocarcinoma of the lung.,Cancer Med,2023-12-17-22-02-38,FIGURE 4,"Overall survival of patients with and without PORT in different positive lymph nodes subgroups (A: ≤7, B: >7). LNs, lymph nodes; PORT, postoperative radiotherapy.",CAM4-12-9303-g002
36789657,PMC10166977,Comparison of treatment strategies for resectable locally advanced primary mucinous adenocarcinoma of the lung.,Cancer Med,2023-12-17-22-02-38,FIGURE 5,"Overall survival of patients with and without chemotherapy in different positive lymph nodes subgroups (A: ≤7, B: >7). Chemo, chemotherapy; LNs, lymph nodes.",CAM4-12-9303-g003
36792077,PMC9987059,[Advances in the Study of Invasive Non-mucinous Adenocarcinoma  with Different Pathological Subtypes].,Zhongguo Fei Ai Za Zhi,2023-12-17-22-02-38,,,
36816936,PMC9932521,Case report: Preclinical efficacy of NEDD8 and proteasome inhibitors in patient-derived models of signet ring high-grade mucinous colorectal cancer from a Lynch syndrome patient.,Front Oncol,2023-12-17-22-02-38,Figure 1,"Patient case history and tumor histology. (A) Case history, outlining clinical progression, therapy and surgery history, and blood marker profiles. (B) H&E staining of patient tumor tissue (third surgery), PDX, organoid and 2D cells culture, as indicated. Signet ring cells are highlighted by black arrows (20X magnification).",fonc-13-1130852-g001
36816936,PMC9932521,Case report: Preclinical efficacy of NEDD8 and proteasome inhibitors in patient-derived models of signet ring high-grade mucinous colorectal cancer from a Lynch syndrome patient.,Front Oncol,2023-12-17-22-02-38,Figure 2,"CDH17 Immunohistochemistry. Immunohistochemical staining for CDH17 in a positive control (xenograft SNU1746 cell line) and in patient tumor tissue (third surgery), PDX, 3D organoids, and 2D cells, as indicated.",fonc-13-1130852-g002
36816936,PMC9932521,Case report: Preclinical efficacy of NEDD8 and proteasome inhibitors in patient-derived models of signet ring high-grade mucinous colorectal cancer from a Lynch syndrome patient.,Front Oncol,2023-12-17-22-02-38,Figure 3,"
In vitro drug response assays. (A, B) Viability of 2D cells after in vitro treatment with increasing concentrations of Bortezomib (A) or Pevonedistat (B) for 72h. C, (D) Viability of 3D organoids after in vitro treatment with increasing concentrations of Bortezomib (C) or Pevonedistat (D) for 1 week. Cell viability was evaluated using the CellTiter-Glo® assay.",fonc-13-1130852-g003
36816936,PMC9932521,Case report: Preclinical efficacy of NEDD8 and proteasome inhibitors in patient-derived models of signet ring high-grade mucinous colorectal cancer from a Lynch syndrome patient.,Front Oncol,2023-12-17-22-02-38,Figure 4,"
In vivo efficacy of pevonedistat and bortezomib. (A)
In vivo growth of three PDX cohorts (n=5), treated for four weeks respectively with vehicle, bortezomib (0.5mg/kg) and pevonedistat (90mg/kg). (B) T-test p-values comparing tumor size in the vehicle cohort vs. the bortezomib or pevonedistat cohort, at different treatment times. (C, D) Kaplan-Meier survival plots comparing the vehicle cohort vs the bortezomib (C) or pevonedistat (D) cohorts. P-values are from Longrank test analysis. (E) Representative pictures of IHC staining for Ki67 after PDX treatment with vehicle, bortezomib and pevonedistat, at the end of the experiment.",fonc-13-1130852-g004
36845250,PMC9949276,Bladder mucinous adenocarcinoma as a diagnostic challenge: a case report.,Pan Afr Med J,2023-12-17-22-02-38,Figure 1,abdominal computed tomography scan with retrograde contrast showing the tumour mass (arrow),PAMJ-42-221-g001
36845250,PMC9949276,Bladder mucinous adenocarcinoma as a diagnostic challenge: a case report.,Pan Afr Med J,2023-12-17-22-02-38,Figure 2,endoscopy view of the bladder mass (arrow),PAMJ-42-221-g002
36845250,PMC9949276,Bladder mucinous adenocarcinoma as a diagnostic challenge: a case report.,Pan Afr Med J,2023-12-17-22-02-38,Figure 3,pathologic examination of the biopsy specimen showed abundant extracellular mucin with clusters of tumour cells floating in mucin lakes,PAMJ-42-221-g003
36845250,PMC9949276,Bladder mucinous adenocarcinoma as a diagnostic challenge: a case report.,Pan Afr Med J,2023-12-17-22-02-38,Figure 4,"immunohistochemical staining (x40): A) positive CDX2, B) positive CK20",PAMJ-42-221-g004
36845250,PMC9949276,Bladder mucinous adenocarcinoma as a diagnostic challenge: a case report.,Pan Afr Med J,2023-12-17-22-02-38,Figure 5,intraoperative photo showing the removed specimen,PAMJ-42-221-g005
36845250,PMC9949276,Bladder mucinous adenocarcinoma as a diagnostic challenge: a case report.,Pan Afr Med J,2023-12-17-22-02-38,Figure 6,"immunohistochemical staining (x40): A) positive CK7, B) positive beta-catenin",PAMJ-42-221-g006
36848363,PMC9970087,The impact of adjuvant chemotherapy on survival in mucinous and non-mucinous rectal adenocarcinoma patients after TME surgery.,PLoS One,2023-12-17-22-02-38,Fig 1,Flow-chart of rectal cancer patients in the study.,pone.0282211.g001
36848363,PMC9970087,The impact of adjuvant chemotherapy on survival in mucinous and non-mucinous rectal adenocarcinoma patients after TME surgery.,PLoS One,2023-12-17-22-02-38,Fig 2,"Survival in patients that had adjuvant CT vs. had no adjuvant CT in MAC and NMAC patients.OS, overall survival; CSS, cancer specific survival.",pone.0282211.g002
36860317,PMC9969135,Positive response to niraparib in chemo-refractory patients with metastatic appendiceal mucinous adenocarcinoma harboring ATM mutations: A case report.,Front Oncol,2023-12-17-22-02-38,Figure 1,"Abdomen CT scans and histological findings. (A) Abdomen CT scans suggested emerging mass in the vermiform appendix (red arrow), surrounded by multiple abscesses on 26/08/2019. (B) Histological finding with hematoxylin and eosin staining from the first surgery in September 2019. (C). Abdomen CT scans suggested an emerging occupation behind the uterus (red arrow), along with multiple nodes on the omentum suggesting recurrence on 10/07/2020. (D) Histological finding with the hematoxylin and eosin-stained biopsy specimen from the second cytoreductive surgery on 20/07/2020.",fonc-13-1010871-g001
36860317,PMC9969135,Positive response to niraparib in chemo-refractory patients with metastatic appendiceal mucinous adenocarcinoma harboring ATM mutations: A case report.,Front Oncol,2023-12-17-22-02-38,Figure 2,"Abdomen CT scan presentations suggested the emerging occupation behind the uterus (A, C, E, G, I, K, red arrow) and thickened peritoneum (B, D, F, H, J, L, red arrow) from October 2020 to March 2022. (A, B). October 2020. (C, D). December 2020. (E, F). January 2021. (G, H). May 2021. (I, J). September 2021. (K, L). March 2022.",fonc-13-1010871-g002
36860317,PMC9969135,Positive response to niraparib in chemo-refractory patients with metastatic appendiceal mucinous adenocarcinoma harboring ATM mutations: A case report.,Front Oncol,2023-12-17-22-02-38,Figure 3,The variations of tumor marker CEA (normal range 0 to 5 ng/mL) from June 2020 to March 2022.,fonc-13-1010871-g003
36874331,PMC9984185,Duodenal Mucinous Adenocarcinoma in a Patient With Immunodeficiency: A Case Report.,Cureus,2023-12-17-22-02-38,Figure 1,EsophagogastroduodenoscopyBleeding and friable mass located in first portion of the duodenum with narrowing of the lumen.,cureus-0015-00000034509-i01
36874331,PMC9984185,Duodenal Mucinous Adenocarcinoma in a Patient With Immunodeficiency: A Case Report.,Cureus,2023-12-17-22-02-38,Figure 2,Computed tomography (CT) of the abdomen and pelvisA) Axial CT scan demonstrating duodenal mass with invasion of the pancreas (red arrow) and metastatic liver lesions (yellow arrow). B) Coronal CT image demonstrating thrombus of the superior mesenteric vein (green arrow).,cureus-0015-00000034509-i02
36874331,PMC9984185,Duodenal Mucinous Adenocarcinoma in a Patient With Immunodeficiency: A Case Report.,Cureus,2023-12-17-22-02-38,Figure 3,HistopathologyA) Hematoxylin and eosin (H&E) staining demonstrating sheets of malignant epithelial cells forming gland-like structures. There is mucin in the stroma represented by the arrows. B) Increased magnification with areas of adenocarcinoma (black circle) with approximately 50% of mucin (arrow).,cureus-0015-00000034509-i03
36874331,PMC9984185,Duodenal Mucinous Adenocarcinoma in a Patient With Immunodeficiency: A Case Report.,Cureus,2023-12-17-22-02-38,Figure 4,Liver metastasisIntraoperative findings of liver metastasis.,cureus-0015-00000034509-i04
36878591,PMC10122969,Ovarian strumal carcinoid: a case report.,Fukushima J Med Sci,2023-12-17-22-02-38,Fig. 1A,CT (contrast CT),2185-4610-69-051-g001A
